"x_coord [mm]","y_coord [mm]","Freq [GHz]","mag(S(rx1_p1,tx_p1)) []","ang_deg(S(rx1_p1,tx_p1)) [deg]","mag(S(rx2_p1,tx_p1)) []","ang_deg(S(rx2_p1,tx_p1)) [deg]"
5250,-1250,6.657,0.002103331101962,-168.326054657339,0.00250674430411416,-175.908304697145
5250,-1250,6.658,0.00210262879933813,-176.76988439336,0.00249818634555772,176.720965326973
5250,-1250,6.659,0.00209409068971919,174.847391901256,0.00248557488206286,169.300090895976
5250,-1250,6.66,0.00207813269904589,166.56953602988,0.00246798417946027,161.846406795222
5250,-1250,6.661,0.0020556476923748,158.441178501154,0.0024447065825154,154.384785411589
5250,-1250,6.662,0.00202801467902864,150.504566879879,0.00241536360715088,146.946713439542
5250,-1250,6.663,0.00199705702803486,142.795354834158,0.00237999324716348,139.568601103945
5250,-1250,6.664,0.00196494211844665,135.337637651987,0.00233909852754467,132.289397152316
5250,-1250,6.665,0.00193402103703419,128.138815836323,0.00229364716790717,125.147628688124
5250,-1250,6.666,0.00190661704199752,121.185348656825,0.00224501834276075,118.178041805285
5250,-1250,6.667,0.00188478552251152,114.44083446943,0.00219489961529769,111.408113345113
5250,-1250,6.668,0.00187008276778862,107.84776888591,0.00214514460067428,104.854830536334
5250,-1250,6.669,0.00186338928981634,101.333513228827,0.00209760916285541,98.5222547514972
5250,-1250,6.67,0.00186482781030155,94.8195728895346,0.00205398948328933,92.400409929887
5250,-1250,6.671,0.00187379407113458,88.2319274685023,0.00201568707946767,86.4658741334345
5250,-1250,6.672,0.00188908750061747,81.5097042448049,0.00198372145498017,80.6840809509214
5250,-1250,6.673,0.00190910273761577,74.6102630364377,0.00195870004667499,75.0128621807083
5250,-1250,6.674,0.00193203336964193,67.5102485037407,0.00194084005051659,69.4064075180405
5250,-1250,6.675,0.0019560473259374,60.2035010005417,0.00193002295557453,63.8187939183667
5250,-1250,6.676,0.00197941190615037,52.6973360544063,0.00192585616522692,58.2065810260988
5250,-1250,6.677,0.00200056571156583,45.008605993803,0.00192772005569076,52.530494527924
5250,-1250,6.678,0.00201814869478703,37.1604746312976,0.0019347913754339,46.7566325754325
5250,-1250,6.679,0.00203100813892825,29.1802964530972,0.00194604955830385,40.8577156616704
5250,-1250,6.68,0.00203819882119617,21.0985793235489,0.0019602842959508,34.8146586006446
5250,-1250,6.681,0.00203899165985332,12.9487615179672,0.00197612607925449,28.6183432179256
5250,-1250,6.682,0.00203289898060787,4.76742335801176,0.00199211554871939,22.2711464341824
5250,-1250,6.683,0.00201971751809079,-3.40547486401652,0.00200681518203668,15.7876703030733
5250,-1250,6.684,0.00199958372513668,-11.5267208596807,0.00201895282658528,9.19423695788593
5250,-1250,6.685,0.00197303044354472,-19.5507136364102,0.00202757515454037,2.52694458513774
5250,-1250,6.686,0.00194102986992228,-27.4314008218653,0.00203218277891407,-4.17168122623695
5250,-1250,6.687,0.00190500512369172,-35.1255701442238,0.00203281789338206,-10.8572202581597
5250,-1250,6.688,0.001866791873699,-42.5976177970189,0.00203007950656824,-17.4886830705716
5250,-1250,6.689,0.0018285336345381,-49.8255635256435,0.00202505049532219,-24.034016936092
5250,-1250,6.69,0.00179250165067547,-56.8074632136011,0.00201913520713746,-30.4748905080691
5250,-1250,6.691,0.00176084525651249,-63.5665650322011,0.00201382615319555,-36.8095938002062
5250,-1250,6.692,0.0017353016590471,-70.1529403757174,0.00201044052313838,-43.0528909021652
5250,-1250,6.693,0.0017169196305832,-76.6395388694889,0.00200988534493002,-49.2321815475862
5250,-1250,6.694,0.0017058667807962,-83.1121424566696,0.00201251425646999,-55.3804012704333
5250,-1250,6.695,0.00170138078190355,-89.6551463377655,0.00201812221001579,-61.5273406475208
5250,-1250,6.696,0.00170188799753438,-96.3370924338396,0.00202608891550895,-67.6918459070714
5250,-1250,6.697,0.00170526380136635,-103.20002535847,0.00203563997446522,-73.8772086911543
5250,-1250,6.698,0.00170917202363834,-110.254942205635,0.00204616217308694,-80.07107597123
5250,-1250,6.699,0.0017114116037203,-117.483175458307,0.00205749575604049,-86.2499605344296
5250,-1250,6.7,0.00171021316082566,-124.841939141277,0.00207013109377003,-92.3874064963281
5250,-1250,6.701,0.00170445228934918,-132.271978677038,0.00208525456692593,-98.4641585299689
5250,-1250,6.702,0.0016937669185262,-139.705865026242,0.00210461491677755,-104.478131648468
5250,-1250,6.703,0.00167857803155335,-147.076264910676,0.00213021714970734,-110.451526162429
5250,-1250,6.704,0.00166001798694745,-154.324016258482,0.00216389568164495,-116.432447967463
5250,-1250,6.705,0.00163977314087495,-161.405854968557,0.00220686249383387,-122.48948943885
5250,-1250,6.706,0.00161985218900691,-168.301204262253,0.00225934896173333,-128.700051450488
5250,-1250,6.707,0.0016023018206192,-175.016781286912,0.00232044160624045,-135.135792727777
5250,-1250,6.708,0.00158890664973277,178.412658359361,0.00238815233338242,-141.849822788723
5250,-1250,6.709,0.00158092532709784,171.928758308785,0.00245969016775247,-148.869211391189
5250,-1250,6.71,0.00157891869847259,165.459083114055,0.00253184987300073,-156.19385140191
5250,-1250,6.711,0.00158270983291531,158.929621675151,0.00260142100038333,-163.80037538863
5250,-1250,6.712,0.00159148089590205,152.276780106259,0.00266554101273371,-171.648792059922
5250,-1250,6.713,0.00160397254566127,145.455577422658,0.0027219484914246,-179.689721084231
5250,-1250,6.714,0.00161872638883377,138.442446907842,0.00276912142862425,172.129108959106
5250,-1250,6.715,0.0016343093699318,131.233107208331,0.0028063053598942,163.857680219672
5250,-1250,6.716,0.00164947628182666,123.837306929277,0.00283344777240864,155.539932535508
5250,-1250,6.717,0.00166325119500793,116.272533998182,0.00285106181116197,147.211353514489
5250,-1250,6.718,0.00167493072816105,108.558351613965,0.00286004611278215,138.897792115445
5250,-1250,6.719,0.00168402730927656,100.712359068929,0.00286148937642854,130.615388514694
5250,-1250,6.72,0.00169017880182364,92.748175111236,0.00285648754871615,122.37149707888
5250,-1250,6.721,0.00169305298620934,84.6753834506212,0.00284599730959855,114.166411723287
5250,-1250,6.722,0.0016922724301504,76.5010504282618,0.00283074175285776,105.995603995603
5250,-1250,6.723,0.00168737780141433,68.232208098978,0.00281117341613411,97.8521038270924
5250,-1250,6.724,0.00167783740678352,59.8786117680575,0.00278748847584855,89.7286435103574
5250,-1250,6.725,0.00166309955959721,51.4551350766384,0.00275967666829239,81.6192654781522
5250,-1250,6.726,0.00164267505855553,42.9833369376576,0.00272758667380772,73.5202545222044
5250,-1250,6.727,0.00161623137372272,34.49195942864,0.00269098738038685,65.4304434231746
5250,-1250,6.728,0.00158367872414075,26.016319198996,0.00264961097910993,57.351107263007
5250,-1250,6.729,0.00154523054406339,17.5966939081346,0.00260317253204486,49.2857628159696
5250,-1250,6.73,0.00150142567118128,9.27587991219296,0.00255136992590117,41.2402109943913
5250,-1250,6.731,0.00145310568420255,1.09614325973018,0.00249387580791519,33.2231048831592
5250,-1250,6.732,0.00140134751739397,-6.90414170125832,0.00243033744430196,25.2472155358848
5250,-1250,6.733,0.00134735853092667,-14.6937389625357,0.00236040062798264,17.3314294981555
5250,-1250,6.734,0.001292348301034,-22.2510756226781,0.00228377004820987,9.50337509239314
5250,-1250,6.735,0.00123739799895749,-29.5652896449321,0.00220031180982012,1.80245747073653
5250,-1250,6.736,0.00118335254823681,-36.6350757509061,0.00211019603745511,-5.71702073481983
5250,-1250,6.737,0.00113076050860615,-43.4649546446896,0.00201407009258319,-12.9831232749798
5250,-1250,6.738,0.00107987962260559,-50.0592773190645,0.00191324663084522,-19.9046981673659
5250,-1250,6.739,0.00103075244718429,-56.4151099222335,0.00180988413925793,-26.3723370654352
5250,-1250,6.74,0.000983339662538684,-62.5158053816106,0.00170712730027503,-32.2643368550509
750,-750,6.24,0.00156267393520831,-128.214940536515,0.00547898179127315,-91.3677372927842
750,-750,6.241,0.00161854968461742,-131.463447060611,0.00551653233142901,-93.3338877134089
750,-750,6.242,0.00166680933263059,-134.997788290557,0.00554871869129252,-95.4128642807722
750,-750,6.243,0.00170507736347831,-138.748708194979,0.00557257735815949,-97.5791757507283
750,-750,6.244,0.00173152793641407,-142.633497379302,0.00558632391052758,-99.8013837773942
750,-750,6.245,0.00174512656772677,-146.561710775346,0.00558941320129512,-102.047554443846
750,-750,6.246,0.00174577303682646,-150.440842822478,0.00558236619775797,-104.289892060906
750,-750,6.247,0.00173433339894558,-154.182055729744,0.00556641604237374,-106.507891133427
750,-750,6.248,0.00171255539648609,-157.706274959384,0.00554305672001943,-108.689532620924
750,-750,6.249,0.00168286815866563,-160.950730488593,0.00551359906357037,-110.830307294005
750,-750,6.25,0.00164807862815448,-163.875355513399,0.00547884296448138,-112.930242270437
750,-750,6.251,0.0016109967230175,-166.467513166864,0.005438954112849,-114.989594543535
750,-750,6.252,0.00157404795411026,-168.742773382555,0.00539358713223465,-117.004297576153
750,-750,6.253,0.00153895667669766,-170.739659478962,0.00534223454256344,-118.962423624332
750,-750,6.254,0.00150658843283705,-172.507994917229,0.00528471985948715,-120.842772838085
750,-750,6.255,0.00147701092668676,-174.093297518826,0.00522171056100682,-122.616289544114
750,-750,6.256,0.0014497723935553,-175.522036622331,0.00515511177031821,-124.250474133673
750,-750,6.257,0.00142432812238352,-176.792931285217,0.00508821504091914,-125.716380841808
750,-750,6.258,0.0014005010230347,-177.877727697349,0.00502551572981373,-126.997131673066
750,-750,6.259,0.00137885321540742,-178.732354943856,0.00497217616555544,-128.096102567351
750,-750,6.26,0.00136086318493507,-179.317101054082,0.00493319919737076,-129.042243220652
750,-750,6.261,0.00134883381890433,-179.622141388795,0.00491247578294396,-129.889932720952
750,-750,6.262,0.00134550295672904,-179.691411009422,0.00491194703841866,-130.711993070834
750,-750,6.263,0.00135340741752632,-179.634271812589,0.00493112666360759,-131.586976647684
750,-750,6.264,0.00137416257495409,-179.61496566539,0.00496713543849663,-132.58442819918
750,-750,6.265,0.00140790505868186,-179.818848267938,0.00501523534788363,-133.752778569647
750,-750,6.266,0.00145311572607649,179.591628477479,0.00506969702187317,-135.113157273691
750,-750,6.267,0.00150687627974233,178.511381312461,0.00512476210126592,-136.659751760884
750,-750,6.268,0.00156542590829017,176.905157603501,0.00517548509338276,-138.365122460587
750,-750,6.269,0.0016248033900187,174.799426398031,0.00521831751637555,-140.188044167962
750,-750,6.27,0.00168140243448279,172.263460838143,0.00525138180598173,-142.081761180829
750,-750,6.271,0.00173235758890308,169.389009058986,0.00527444641463233,-144.001289337854
750,-750,6.272,0.00177574698156064,166.273538622825,0.00528865426145847,-145.909028772568
750,-750,6.273,0.00181063000986109,163.008221209288,0.0052960822231506,-147.778308091352
750,-750,6.274,0.0018369473244271,159.670061714451,0.00529922628696501,-149.594676200505
750,-750,6.275,0.00185531393641458,156.317345713411,0.00530051469027757,-151.354974926833
750,-750,6.276,0.00186674281491963,152.987979890691,0.00530194356331187,-153.064567482519
750,-750,6.277,0.00187234600780304,149.700671990327,0.00530490030473587,-154.733513740901
750,-750,6.278,0.00187306784387926,146.45889663167,0.00531019061100046,-156.372786739429
750,-750,6.279,0.00186950279364154,143.257167416863,0.00531822756255269,-157.991620884595
750,-750,6.28,0.00186183433062288,140.088508010222,0.00532929402646574,-159.596700248986
750,-750,6.281,0.00184990257068223,136.951569257137,0.00534376980033473,-161.193252166779
750,-750,6.282,0.00183337645533653,133.855872794355,0.00536222972902899,-162.787434271245
750,-750,6.283,0.001811982166688,130.8241729323,0.00538536457271799,-164.388923516396
750,-750,6.284,0.0017857306207736,127.891637262567,0.00541373915108988,-166.012494692209
750,-750,6.285,0.00175509314975131,125.10212360518,0.00544746317075413,-167.677678681869
750,-750,6.286,0.00172109022608795,122.502135676742,0.00548588842539056,-169.406253473942
750,-750,6.287,0.00168527650799844,120.133161313899,0.00552744653227018,-171.218125832434
750,-750,6.288,0.0016496226386543,118.023256521106,0.00556970141903517,-173.126778357927
750,-750,6.289,0.00161630939751373,116.179092396874,0.00560962510291523,-175.13561421064
750,-750,6.29,0.00158746437385481,114.580176313914,0.00564403899972833,-177.236188595559
750,-750,6.291,0.00156488533301113,113.177213382434,0.00567011977717542,-179.408688096769
750,-750,6.292,0.00154980396774895,111.896043824264,0.00568585882845624,178.37558432788
750,-750,6.293,0.00154274103446339,110.647004982051,0.00569038358479025,176.150334988415
750,-750,6.294,0.00154348319311116,109.337461116035,0.00568408494155234,173.949754023549
750,-750,6.295,0.0015511770296246,107.88386181342,0.00566853576829239,171.80404301688
750,-750,6.296,0.00156450141107105,106.220017162751,0.00564622295916355,169.73561651318
750,-750,6.297,0.00158186160831252,104.30011537225,0.00562014585749938,167.756510795659
750,-750,6.298,0.00160155365414331,102.097147707172,0.00559335508968826,165.867414298393
750,-750,6.299,0.00162186861236951,99.5987154366129,0.00556851543301777,164.058525419886
750,-750,6.3,0.00164113200985962,96.8023618581489,0.00554757135527122,162.312116775683
750,-750,6.301,0.00165769434458266,93.7119708187554,0.00553157272820104,160.606293993835
750,-750,6.302,0.00166990031230768,90.3359331793901,0.0055206833728646,158.91911550326
750,-750,6.303,0.00167606666562986,86.6870634816156,0.00551435409846838,157.232132258547
750,-750,6.304,0.00167449293230209,82.7837976996948,0.00551160558674698,155.532578706952
750,-750,6.305,0.00166351786890994,78.6520386566894,0.00551134430770312,153.813838448987
750,-750,6.306,0.00164162090073663,74.3270877839813,0.0055126315662353,152.074279604356
750,-750,6.307,0.00160755536275897,69.8553240030473,0.00551484117003,150.314963270972
750,-750,6.308,0.00156049209274647,65.2955659390459,0.00551767092631113,148.536989804151
750,-750,6.309,0.00150014934830028,60.7203064861362,0.00552101160059686,146.739324869062
750,-750,6.31,0.00142688807669812,56.2172041990715,0.00552471671638976,144.917827187515
750,-750,6.311,0.00134175912445545,51.8913638852077,0.00552834836523961,143.06588298171
750,-750,6.312,0.00124649934391967,47.8690666287174,0.00553098771248352,141.176584351245
750,-750,6.313,0.00114348531020548,44.3037243380795,0.00553118676467786,139.245894107755
750,-750,6.314,0.00103566514031548,41.3848172734347,0.00552710060570251,137.27589075217
750,-750,6.315,0.000926499508035902,39.3499499026441,0.00551678739949472,135.277121988825
750,-750,6.316,0.00081994875223682,38.4974476442845,0.0054986138108061,133.269328364485
750,-750,6.317,0.000720532649734517,39.1883538653426,0.00547167166480933,131.280212362379
750,-750,6.318,0.000633428443537825,41.8055335226219,0.00543610539833545,129.342364319739
750,-750,6.319,0.000564392112276516,46.6049100863081,0.00539326781585683,127.488808412654
750,-750,6.32,0.000518983472625984,53.4102536094969,0.00534565744312077,125.747883731115
750,-750,6.321,0.000500638206201329,61.3259117045541,0.00529663617270312,124.138354752981
750,-750,6.322,0.000508509766420108,68.9420186027806,0.00524997360532939,122.665744656643
750,-750,6.323,0.000537404236145573,75.0749881826264,0.00520930619435933,121.320819224349
750,-750,6.324,0.000580145515939104,79.2573178467367,0.00517762494023288,120.080799134587
750,-750,6.325,0.000629976131361265,81.6033587150505,0.00515690402652143,118.913211819998
750,-750,6.326,0.000681544924505331,82.4704592060433,0.00514794932977821,117.781487492665
750,-750,6.327,0.000730908255227076,82.2458107578466,0.00515048666591614,116.650810090278
750,-750,6.328,0.000775268796932564,81.2717422465757,0.00516344449098117,115.492672988342
750,-750,6.329,0.000812784110118801,79.8371515287667,0.0051853377376749,114.28710335502
750,-750,6.33,0.000842506214109392,78.1881847276697,0.00521464313036334,113.022342644297
750,-750,6.331,0.000864416365784978,76.538564648016,0.00525007143470454,111.69253372982
750,-750,6.332,0.000879492583483257,75.0723466281317,0.0052906780801439,110.294428075903
750,-750,6.333,0.000889734951262077,73.9361331427162,0.00533579799297357,108.824247996433
750,-750,6.334,0.000898060968918611,73.220315063599,0.00538483441430467,107.275687113984
750,-750,6.335,0.000907982567284255,72.9338067309465,0.00543696889624837,105.639680441748
750,-750,6.336,0.000923021348000284,72.9850272115905,0.00549088400513967,103.906082968058
750,-750,6.337,0.000945939754507662,73.1880721943138,0.00554459434311207,102.066850292722
750,-750,6.338,0.000978027202124437,73.3057008799908,0.00559546044507705,100.119862291998
750,-750,6.339,0.00101874630191853,73.1170694434318,0.00564041662394272,98.0723242087513
750,-750,6.34,0.00106590362659273,72.4779099559235,0.00567638913565943,95.9427858138949
750,-750,6.341,0.00111625159904742,71.3468703659297,0.0057008306922852,93.7611632455506
750,-750,6.342,0.00116626924866606,69.7766578022321,0.00571226412769486,91.5665674910866
750,-750,6.343,0.00121289437742357,67.8861207070443,0.00571071746472218,89.4031014743744
750,-750,6.344,0.00125409172284448,65.8291959864315,0.00569794378909501,87.3140565985954
750,-750,6.345,0.00128922744761657,63.7678165023599,0.00567734922527679,85.3351929521008
750,-750,6.346,0.00131924604996901,61.8485647319959,0.00565359907650319,83.4881120992685
750,-750,6.347,0.0013466320148289,60.1803866190596,0.00563193519176613,81.7751039651527
750,-750,6.348,0.00137511834679854,58.8125654173397,0.00561731131703212,80.1770493358654
750,-750,6.349,0.00140911221292185,57.7170727093752,0.00561352068343346,78.6556285181085
750,-750,6.35,0.00145287550890495,56.7844872098534,0.0056225215480497,77.1600030300158
750,-750,6.351,0.00150962272210528,55.8424138590738,0.00564413388843511,75.6365705106365
750,-750,6.352,0.00158080506103314,54.6956322894432,0.00567618152845702,74.0391386564864
750,-750,6.353,0.00166582508158215,53.1732174393977,0.00571502470297873,72.336713096195
750,-750,6.354,0.00176224585024418,51.1627047372424,0.00575632507888314,70.5171466508565
750,-750,6.355,0.00186635011346732,48.6206282546108,0.00579584749593874,68.5864694851665
750,-750,6.356,0.00197381519913573,45.5629191223534,0.00583013029409643,66.5649506207138
750,-750,6.357,0.0020803165807408,42.0458768077372,0.0058569195014181,64.4814216630609
750,-750,6.358,0.00218197219196593,38.1470006172952,0.00587532953735583,62.367262547502
750,-750,6.359,0.00227561572437813,33.9501806868916,0.00588574638939719,60.2510671646786
750,-750,6.36,0.00235892191414816,29.5359677482144,0.00588952592009774,58.1546511321427
750,-750,6.361,0.00243041430586125,24.9759413990077,0.00588856420904015,56.0908083335067
750,-750,6.362,0.0024893836378891,20.3299133727357,0.00588483147285078,54.0630063144867
750,-750,6.363,0.00253574241515935,15.6450044862288,0.00587996451365078,52.0669387549905
750,-750,6.364,0.00256984121100758,10.9560252038136,0.00587499969793146,50.0935035047186
750,-750,6.365,0.00259227378097884,6.28686780975722,0.00587029641672927,48.132428975925
750,-750,6.366,0.00260369887266552,1.65273700047609,0.00586565366115456,46.1755813942188
750,-750,6.367,0.00260470443314627,-2.93696957505014,0.00586057162288513,44.2190663813815
750,-750,6.368,0.00259573328947907,-7.47540951125856,0.00585457148251885,42.2635925162001
750,-750,6.369,0.00257707872505266,-11.9550454441945,0.00584747173712686,40.3130750680016
750,-750,6.37,0.0025489456022557,-16.3648093790867,0.00583953269416958,38.371964589799
750,-750,6.371,0.002511560676922,-20.6880555801609,0.00583141831189781,36.4421566861743
750,-750,6.372,0.00246530723811667,-24.9015758743182,0.00582397699928153,34.520497589361
750,-750,6.373,0.00241085576717091,-28.9758313082335,0.00581789779696725,32.5977958295323
750,-750,6.374,0.00234926376302186,-32.8764533096621,0.00581334075013294,30.659871964662
750,-750,6.375,0.00228202309515284,-36.5669953218215,0.00580965644573428,28.6905863839646
750,-750,6.376,0.00221104080494851,-40.0128417958674,0.00580529142900272,26.6761547183456
750,-750,6.377,0.00213854810524353,-43.1860496354319,0.00579792736273528,24.6096334219521
750,-750,6.378,0.00206694233786474,-46.0706510082485,0.00578483838657281,22.4944116477755
750,-750,6.379,0.00199857800568587,-48.6675866746245,0.00576339517194046,20.3458672775677
750,-750,6.38,0.00193553516282133,-50.9980861135699,0.00573161194290787,18.1908435707757
750,-750,6.381,0.00187940400044234,-53.1042183256847,0.00568862833517853,16.0650465414789
750,-750,6.382,0.00183112821747351,-55.0457911888376,0.00563503461256937,14.0087266174929
750,-750,6.383,0.00179094121764101,-56.8938346712209,0.00557297580933921,12.0611233386151
750,-750,6.384,0.00175840690774719,-58.7221714628019,0.00550600074354392,10.2542501608753
750,-750,6.385,0.00173254739458096,-60.5993473117026,0.005438654718137,8.60680377601794
750,-750,6.386,0.00171201588418542,-62.5829447598833,0.00537585397639577,7.11931047242107
750,-750,6.387,0.00169526562105552,-64.717172155755,0.00532212766880519,5.77189466338375
750,-750,6.388,0.00168067688745008,-67.0332867554563,0.00528086223609565,4.52593080404085
750,-750,6.389,0.00166662678693633,-69.5515532840293,0.00525371342663569,3.33002654068994
750,-750,6.39,0.00165150995347075,-72.283313224769,0.00524033699104512,2.12937508197405
750,-750,6.391,0.0016337341317418,-75.2321686816584,0.00523851903897433,0.876143339169943
750,-750,6.392,0.00161171928482488,-78.3939181579355,0.00524468007914669,-0.46194453127871
750,-750,6.393,0.00158392351933272,-81.7554180303837,0.00525462670605036,-1.89697293814004
750,-750,6.394,0.00154890723234587,-85.2928310790111,0.00526437132736577,-3.42084714160181
750,-750,6.395,0.00150543303167711,-88.9697381945022,0.00527084486875714,-5.00927696854154
750,-750,6.396,0.00145258741456599,-92.7354121093688,0.00527237345943389,-6.62830450539044
750,-750,6.397,0.00138990343258353,-96.5232942880564,0.00526885228944632,-8.24181932631901
750,-750,6.398,0.0013174626409579,-100.24947226751,0.00526161102220861,-9.81869265070124
750,-750,6.399,0.00123595871458004,-103.810771855043,0.00525301900577161,-11.3383993712288
750,-750,6.4,0.00114671289365111,-107.081957102572,0.00524592383629526,-12.7942294215778
750,-750,6.401,0.00105164144462416,-109.911463783551,0.00524304868825321,-14.1935370521305
750,-750,6.402,0.000953186308508323,-112.11514015141,0.00524648219116377,-15.555057148223
750,-750,6.403,0.00085423117461671,-113.467921667711,0.00525736954994262,-16.9040680066414
750,-750,6.404,0.00075803422672784,-113.69514036181,0.00527585552871823,-18.2668113912298
750,-750,6.405,0.000668209827617135,-112.470601432586,0.00530125562674115,-19.6657483951938
750,-750,6.406,0.000588766300154303,-109.442079380984,0.00533236872065892,-21.1168031194055
750,-750,6.407,0.000524115560227584,-104.328391706616,0.0053678161024751,-22.6289299489927
750,-750,6.408,0.000478779448349474,-97.1380113416705,0.0054063049445115,-24.2055289002846
750,-750,6.409,0.000456398269506129,-88.4468302402221,0.00544675777493735,-25.8467476805449
750,-750,6.41,0.000458188650785075,-79.415528534251,0.00548830353381093,-27.5516499505863
750,-750,6.411,0.000482163889401394,-71.2960403141694,0.00553017146935303,-29.3195089558196
750,-750,6.412,0.000524157149157,-64.8494565677809,0.00557155444175663,-31.1499354883977
750,-750,6.413,0.000579650235702997,-60.2368867474293,0.00561150949596854,-33.0420012460111
750,-750,6.414,0.00064491940773415,-57.2684851175349,0.00564894399242175,-34.9928459327066
750,-750,6.415,0.000717278383406127,-55.6493731153608,0.00568270359156854,-36.9963879764141
750,-750,6.416,0.000794896549319578,-55.1021899824201,0.00571174431439717,-39.0426940019509
750,-750,6.417,0.000876545042947735,-55.404420639889,0.005735343814913,-41.1183547084848
750,-750,6.418,0.000961384601324094,-56.3898700620331,0.00575329249686453,-43.2079457043905
750,-750,6.419,0.00104879785830036,-57.9395414954326,0.00576600479690431,-45.296384625204
750,-750,6.42,0.00113824477078722,-59.9710007395094,0.00577450389271486,-47.3717635621514
750,-750,6.421,0.00122912740266821,-62.4285792006944,0.0057802577738898,-49.4280531535241
750,-750,6.422,0.00132066382642937,-65.2746999195815,0.00578487827021437,-51.4669731876079
750,-750,6.423,0.00141178152172203,-68.4822602545866,0.00578973256652325,-53.4983665578822
750,-750,6.424,0.00150104582319334,-72.0281058001756,0.00579555001648367,-55.538665339406
750,-750,6.425,0.00158663848889146,-75.8877212093357,0.00580212374199882,-57.6075054443873
750,-750,6.426,0.00166639653831237,-80.0312295649066,0.00580819598646015,-59.7231080191905
750,-750,6.427,0.00173791398678162,-84.4206620775948,0.00581157674659909,-61.8974798630387
750,-750,6.428,0.00179870098609009,-89.0083137729516,0.00580948716155068,-64.132588554691
750,-750,6.429,0.00184638791059191,-93.735906735529,0.00579906180396597,-66.4183971576211
750,-750,6.43,0.00187895691429654,-98.5342738072132,0.00577790552068758,-68.7331443017488
750,-750,6.431,0.00189498083938955,-103.323360168251,0.00574458981772785,-71.0457545207963
750,-750,6.432,0.00189384872654526,-108.012512474282,0.00569898878521361,-73.3199125206114
750,-750,6.433,0.00187595772139067,-112.501292419669,0.00564238707932417,-75.5191504835711
750,-750,6.434,0.00184285167512025,-116.68143315725,0.00557733430076138,-77.6121980733223
750,-750,6.435,0.00179728539048801,-120.441058586416,0.00550726585635785,-79.577753864553
750,-750,6.436,0.00174318837238346,-123.672814213392,0.00543595628451843,-81.4077655304602
750,-750,6.437,0.00168549283689048,-126.287735374223,0.00536691101473751,-83.1083706128184
750,-750,6.438,0.00162978279402588,-128.235627713945,0.00530282591992084,-84.6980043732673
750,-750,6.439,0.00158173100968944,-129.529227996366,0.00524523810095458,-86.2028710435507
750,-750,6.44,0.00154634612733436,-130.263300215866,0.00519444894635929,-87.6508124227362
750,-750,6.441,0.00152716726716058,-130.614821200334,0.00514972940694456,-89.0652095464247
750,-750,6.442,0.0015256668269935,-130.81434372637,0.00510974070448853,-90.4605848004045
750,-750,6.443,0.00154112866787742,-131.094821520283,0.00507304913436685,-91.8409990441257
750,-750,6.444,0.00157108085266336,-131.640964821459,0.0050385980749339,-93.2014523933372
750,-750,6.445,0.00161209275372917,-132.562075411924,0.00500602274952623,-94.5316773054884
750,-750,6.446,0.00166060984638281,-133.894350989181,0.0049757404331797,-95.8211846114122
750,-750,6.447,0.0017135671880943,-135.622360232423,0.00494880518424167,-97.0642097463903
750,-750,6.448,0.00176868279193556,-137.705332662951,0.00492657096747105,-98.2632493809211
750,-750,6.449,0.00182445881850542,-140.098725321025,0.0049102525978115,-99.4301643716102
750,-750,6.45,0.00187997647198844,-142.767536799043,0.0049005021879609,-100.584384328594
750,-750,6.451,0.00193458361610742,-145.691497779713,0.00489712038145845,-101.748541267723
750,-750,6.452,0.00198756895934679,-148.863826158546,0.00489899085281113,-102.942670513989
750,-750,6.453,0.00203790237518116,-152.285801393168,0.00490426858389694,-104.178613661064
750,-750,6.454,0.0020840970900582,-155.959553469096,0.00491078462437712,-105.456207834307
750,-750,6.455,0.00212421693815198,-159.881216317541,0.00491657428458513,-106.762294773591
750,-750,6.456,0.00215601739210316,-164.035941866017,0.00492040704740487,-108.072822348684
750,-750,6.457,0.00217718204546485,-168.395394774171,0.00492219707384114,-109.35764214887
750,-750,6.458,0.00218560260706042,-172.917567878393,0.00492319636858791,-110.58714632317
750,-750,6.459,0.00217965062463626,-177.548313797887,0.00492591115684833,-111.739566299155
750,-750,6.46,0.00215839843504226,177.77608650484,0.00493373263919391,-112.807476668018
750,-750,6.461,0.00212176003052479,173.125824606402,0.00495033476470996,-113.80186881604
750,-750,6.462,0.0020705356748301,168.57418900305,0.00497895675524432,-114.752339005517
750,-750,6.463,0.00200635565495869,164.193969776624,0.00502173742057145,-115.702763170059
750,-750,6.464,0.00193152875610761,160.053642498383,0.00507927428528852,-116.703255448216
750,-750,6.465,0.00184881107281655,156.213458979116,0.00515052607921481,-117.800642375979
750,-750,6.466,0.00176112179776243,152.721892590169,0.005233074736496,-119.030289784913
750,-750,6.467,0.0016712450222864,149.613326279764,0.00532365511655938,-120.411487080169
750,-750,6.468,0.00158156825429471,146.908221752708,0.00541879301657759,-121.947124113935
750,-750,6.469,0.00149391431224998,144.616925999598,0.00551538508344389,-123.626939431899
750,-750,6.47,0.00140951628078398,142.747425205655,0.00561109670148482,-125.432799748939
750,-750,6.471,0.001329160378226,141.315701654494,0.00570451883321134,-127.344372911728
750,-750,6.472,0.00125348107377861,140.355277832062,0.00579508816189915,-129.343907439683
750,-750,6.473,0.00118334632342229,139.920645611804,0.00588282389919371,-131.419330722881
750,-750,6.474,0.00112022884830007,140.078092490342,0.00596796439969212,-133.565361981622
